$GPRMC,140953.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140953.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140953.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140953.971,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.071,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.171,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.271,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.371,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.471,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.571,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140954.971,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.071,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.171,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.271,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.371,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.471,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.571,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140955.971,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.071,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.171,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.271,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.371,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.471,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.571,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140956.971,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.071,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.171,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.271,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.371,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.471,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.571,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140957.971,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.071,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.171,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.271,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.371,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.471,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.571,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140958.971,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.071,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.171,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.271,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.371,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.471,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.571,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.671,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.771,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.871,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,140959.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141000.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141001.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141002.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141003.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141004.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141005.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141006.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141007.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.172,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.272,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.372,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.472,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.572,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.672,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.772,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.872,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141008.972,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.072,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141009.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141010.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141011.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141012.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141013.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141014.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141015.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141016.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.673,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.773,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.873,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141017.973,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.073,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.173,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.273,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.373,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.473,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.573,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141018.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141019.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141020.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141021.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
